32.000000, 887.500000, 15.000000, 19.215687, 37.647060, 0.000000, 3.125000, -7.812500, 39.000000, 47.450981, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 31.000000, 7.000000, 233.100006, 43.400002, 14.101000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
34.000000, 887.500000, 15.000000, 19.215687, 37.647060, 0.000000, 3.125000, -7.812500, 39.000000, 58.823528, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 31.000000, 7.000000, 233.100006, 43.400002, 14.101000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
34.000000, 887.500000, 15.000000, 19.215687, 37.647060, 0.000000, 3.125000, -7.812500, 39.000000, 58.823528, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 31.000000, 7.000000, 238.100006, 44.099998, 14.101000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
34.000000, 887.500000, 15.000000, 19.215687, 37.647060, 0.000000, 3.125000, -7.812500, 39.000000, 58.823528, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 31.000000, 7.000000, 238.100006, 44.099998, 14.101000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
36.000000, 906.250000, 14.000000, 19.215687, 41.960785, 0.000000, 2.343750, -3.906250, 41.000000, 58.823528, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 31.000000, 1.000000, 238.100006, 44.099998, 14.101000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
36.000000, 906.250000, 14.000000, 19.215687, 41.960785, 0.000000, 2.343750, -3.906250, 41.000000, 63.921570, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 31.000000, 1.000000, 247.299988, 44.099998, 14.101000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
36.000000, 906.250000, 14.000000, 19.215687, 41.960785, 0.000000, 2.343750, -3.906250, 41.000000, 63.921570, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 31.000000, 1.000000, 247.299988, 45.500000, 14.082000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
36.000000, 900.750000, 14.000000, 19.215687, 40.000000, 0.000000, 3.125000, -8.593750, 41.000000, 63.921570, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 31.000000, 1.000000, 247.299988, 45.500000, 14.082000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
37.000000, 900.750000, 14.000000, 19.215687, 40.000000, 0.000000, 3.125000, -8.593750, 41.000000, 63.921570, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 31.000000, -3.000000, 247.299988, 45.500000, 14.082000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
37.000000, 900.750000, 14.000000, 19.215687, 40.000000, 0.000000, 3.125000, -8.593750, 41.000000, 74.117645, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 31.000000, -3.000000, 255.600006, 46.900002, 14.082000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
